id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1216461355,2026-01-15 13:42:41,Pack 3 fundas iPhone 16,10 €,https://es.wallapop.com/item/pack-3-fundas-iphone-16-1216461355,Madrid,iphone 16
1216460062,2026-01-15 13:42:41,Funda MUK Barcelona iPhone 16,12 €,https://es.wallapop.com/item/funda-muk-barcelona-iphone-16-1216460062,Madrid,iphone 16
1216266503,2026-01-15 13:42:42,iPhone 16e Negro 256GB 5G,600 €,https://es.wallapop.com/item/iphone-16e-negro-256gb-5g-1216266503,Madrid,iphone 16
1216796656,2026-01-15 13:42:42,Funda iPhone 16 Blanca Magsafe,10 €,https://es.wallapop.com/item/funda-iphone-16-blanca-magsafe-1216796656,Madrid,iphone 16
1216443629,2026-01-15 13:42:42,iPhone 16 Pro Max 256GB Blanco Titanio,850 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-blanco-titanio-1216443629,Madrid,iphone 16
1217816322,2026-01-15 13:42:42,iPhone 17 Pro azulado Precintado,1150 €,https://es.wallapop.com/item/iphone-17-pro-azulado-precintado-1217816322,Madrid,iphone 16
1217349931,2026-01-15 13:42:42,Cargadores Apple iphone .15-16-17.,40 €,https://es.wallapop.com/item/cargadores-apple-iphone-15-16-17-1217349931,Madrid,iphone 16
1215353830,2026-01-15 13:42:42,iPhone 16 100% Batería,600 €,https://es.wallapop.com/item/iphone-14-pro-100-bateria-1215353830,Madrid,iphone 16
1217130181,2026-01-15 13:42:42,iPhone 16 Pro Negro/Dorado,750 €,https://es.wallapop.com/item/iphone-16-pro-negro-dorado-1217130181,Madrid,iphone 16
1216164526,2026-01-15 13:42:42,iPhone 16 Pro Max 512GB blanco,870 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-blanco-1216164526,Madrid,iphone 16
1216348640,2026-01-15 13:42:42,iPhone 16 Pro Max 512 GB Color Plata,950 €,https://es.wallapop.com/item/iphone-17-pro-max-512-gb-color-plata-1216348640,Madrid,iphone 16
1218371049,2026-01-15 13:42:42,iPhone 14 Pro Max Space Gray,450 €,https://es.wallapop.com/item/iphone-14-pro-max-space-gray-1218371049,Madrid,iphone 16
1216387076,2026-01-15 13:42:42,iPhone 16 Pro Max 512GB,950 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-1216387076,Madrid,iphone 16
1216162097,2026-01-15 13:42:42,iPhone 16 Pro Max 512GB Negro/100% bat factura gar,999 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-negro-100-bat-factura-gar-1216162097,Madrid,iphone 16
1215397050,2026-01-15 13:42:42,iPhone 16 Pro Max,850 €,https://es.wallapop.com/item/iphone-16-pro-max-1215397050,Madrid,iphone 16
1214799735,2026-01-15 13:42:42,iPhone 16 Nuevo,380 €,https://es.wallapop.com/item/iphone-16-nuevo-1214799735,Madrid,iphone 16
1216459211,2026-01-15 13:42:42,Funda Bimba y Lola para iPhone 16,15 €,https://es.wallapop.com/item/funda-bimba-y-lola-para-iphone-16-1216459211,Madrid,iphone 16
1216692822,2026-01-15 13:42:42,Funda Nomad de cuero para iPhone 16 Pro Max -,35 €,https://es.wallapop.com/item/funda-nomad-de-cuero-para-iphone-16-pro-max-exce-1216692822,Madrid,iphone 16
1216163500,2026-01-15 13:42:42,iPhone 16 Pro Max Plata,800 €,https://es.wallapop.com/item/iphone-16-pro-max-plata-1216163500,Madrid,iphone 16
1216737858,2026-01-15 13:42:42,Fundas iPhone 16 con correa (4 colores),10 €,https://es.wallapop.com/item/fundas-iphone-16-con-correa-4-colores-1216737858,Madrid,iphone 16
1216457454,2026-01-15 13:42:42,Funda Apple iPhone 16 Rosa,15 €,https://es.wallapop.com/item/funda-apple-iphone-16-rosa-1216457454,Madrid,iphone 16
1216549098,2026-01-15 13:42:42,iPhone 16 Pro Max 512GB Titanio Natural,869 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-titanio-natural-1216549098,Madrid,iphone 16
1216280395,2026-01-15 13:42:42,Funda de silicona MagSafe iPhone 16 Pro Max Pionia,"39,95 €",https://es.wallapop.com/item/funda-de-silicona-magsafe-iphone-16-pro-max-pionia-1216280395,Madrid,iphone 16
1216264759,2026-01-15 13:42:42,iPhone 16 Pro Max 256GB/100% bat factura garantía,969 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-100-bat-factura-garantia-1216264759,Madrid,iphone 16
1216462255,2026-01-15 13:42:42,Pack 2 fundas iPhone 16,5 €,https://es.wallapop.com/item/pack-2-fundas-iphone-16-1216462255,Madrid,iphone 16
1216793313,2026-01-15 13:42:42,iPhone 16 256GB Azul,860 €,https://es.wallapop.com/item/iphone-16-256gb-azul-1216793313,Madrid,iphone 16
1216283592,2026-01-15 13:42:42,Funda iPhone 16 MagSafe Silicona Azul ultramar,"34,95 €",https://es.wallapop.com/item/funda-iphone-16-magsafe-silicona-azul-ultramar-1216283592,Madrid,iphone 16
1216426613,2026-01-15 13:42:42,Carcasa ORETECH iPhone 16 Verde,5 €,https://es.wallapop.com/item/carcasa-oretech-iphone-16-verde-1216426613,Madrid,iphone 16
1216461743,2026-01-15 13:42:42,Pack 3 Fundas iPhone 16,10 €,https://es.wallapop.com/item/pack-3-fundas-iphone-16-1216461743,Madrid,iphone 16
1216358309,2026-01-15 13:42:42,iPhone 16 Pro Max 256 GB Cobre,850 €,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-cobre-1216358309,Madrid,iphone 16
1215436358,2026-01-15 13:42:42,iPhone 16 Apple Nuevo,620 €,https://es.wallapop.com/item/iphone-16-apple-nuevo-1215436358,Madrid,iphone 16
1216461086,2026-01-15 13:42:42,Pack 3 fundas iPhone 16,10 €,https://es.wallapop.com/item/pack-3-fundas-iphone-16-1216461086,Madrid,iphone 16
1216462056,2026-01-15 13:42:42,Pack 2 fundas iPhone 16,5 €,https://es.wallapop.com/item/pack-2-fundas-iphone-16-1216462056,Madrid,iphone 16
1213399069,2026-01-15 13:42:42,iPhone 16 Pro Max 512GB Titanio desierto,949 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-titanio-desierto-1213399069,Madrid,iphone 16
1216259987,2026-01-15 13:42:42,iPhone 16 128GB Caja 100% Batería,"669,99 €",https://es.wallapop.com/item/iphone-16-128gb-caja-100-bateria-1216259987,Madrid,iphone 16
1217469213,2026-01-15 13:42:42,Pack Cargador iPhone 16 Pro Max SE REGALA ENVIO,25 €,https://es.wallapop.com/item/pack-cargador-iphone-16-pro-max-se-regala-envio-1217469213,Madrid,iphone 16
1218244630,2026-01-15 13:42:42,iPhone 15 Negro 94% Batería,480 €,https://es.wallapop.com/item/iphone-15-negro-94-bateria-1218244630,Madrid,iphone 16
1215892423,2026-01-15 13:42:42,"iPhone 16 – 256 GB Como nuevo, funcionamiento",675 €,https://es.wallapop.com/item/iphone-16-256-gb-como-nuevo-funcionamiento-1215892423,Madrid,iphone 16
1216053426,2026-01-15 13:42:42,iPhone 16 Pro Max,950 €,https://es.wallapop.com/item/iphone-16-pro-max-1216053426,Madrid,iphone 16
1215718480,2026-01-15 13:42:42,iPhone 16 pro 256 GB,825 €,https://es.wallapop.com/item/iphone-16-pro-256-gb-1215718480,Madrid,iphone 16
1216461355,2026-01-15 13:42:42,Pack 3 fundas iPhone 16,10 €,https://es.wallapop.com/item/pack-3-fundas-iphone-16-1216461355,Madrid,iphone 16
1216460062,2026-01-15 13:42:42,Funda MUK Barcelona iPhone 16,12 €,https://es.wallapop.com/item/funda-muk-barcelona-iphone-16-1216460062,Madrid,iphone 16
1216266503,2026-01-15 13:42:42,iPhone 16e Negro 256GB 5G,600 €,https://es.wallapop.com/item/iphone-16e-negro-256gb-5g-1216266503,Madrid,iphone 16
1216796656,2026-01-15 13:42:42,Funda iPhone 16 Blanca Magsafe,10 €,https://es.wallapop.com/item/funda-iphone-16-blanca-magsafe-1216796656,Madrid,iphone 16
1216443629,2026-01-15 13:42:42,iPhone 16 Pro Max 256GB Blanco Titanio,850 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-blanco-titanio-1216443629,Madrid,iphone 16
1217816322,2026-01-15 13:42:42,iPhone 17 Pro azulado Precintado,1150 €,https://es.wallapop.com/item/iphone-17-pro-azulado-precintado-1217816322,Madrid,iphone 16
1217349931,2026-01-15 13:42:42,Cargadores Apple iphone .15-16-17.,40 €,https://es.wallapop.com/item/cargadores-apple-iphone-15-16-17-1217349931,Madrid,iphone 16
1215353830,2026-01-15 13:42:42,iPhone 16 100% Batería,600 €,https://es.wallapop.com/item/iphone-14-pro-100-bateria-1215353830,Madrid,iphone 16
1217130181,2026-01-15 13:42:42,iPhone 16 Pro Negro/Dorado,750 €,https://es.wallapop.com/item/iphone-16-pro-negro-dorado-1217130181,Madrid,iphone 16
1216164526,2026-01-15 13:42:42,iPhone 16 Pro Max 512GB blanco,870 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-blanco-1216164526,Madrid,iphone 16
1216348640,2026-01-15 13:42:42,iPhone 16 Pro Max 512 GB Color Plata,950 €,https://es.wallapop.com/item/iphone-17-pro-max-512-gb-color-plata-1216348640,Madrid,iphone 16
1218371049,2026-01-15 13:42:42,iPhone 14 Pro Max Space Gray,450 €,https://es.wallapop.com/item/iphone-14-pro-max-space-gray-1218371049,Madrid,iphone 16
1216387076,2026-01-15 13:42:42,iPhone 16 Pro Max 512GB,950 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-1216387076,Madrid,iphone 16
1216162097,2026-01-15 13:42:42,iPhone 16 Pro Max 512GB Negro/100% bat factura gar,999 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-negro-100-bat-factura-gar-1216162097,Madrid,iphone 16
1215397050,2026-01-15 13:42:42,iPhone 16 Pro Max,850 €,https://es.wallapop.com/item/iphone-16-pro-max-1215397050,Madrid,iphone 16
1214799735,2026-01-15 13:42:42,iPhone 16 Nuevo,380 €,https://es.wallapop.com/item/iphone-16-nuevo-1214799735,Madrid,iphone 16
1216459211,2026-01-15 13:42:42,Funda Bimba y Lola para iPhone 16,15 €,https://es.wallapop.com/item/funda-bimba-y-lola-para-iphone-16-1216459211,Madrid,iphone 16
1216692822,2026-01-15 13:42:42,Funda Nomad de cuero para iPhone 16 Pro Max -,35 €,https://es.wallapop.com/item/funda-nomad-de-cuero-para-iphone-16-pro-max-exce-1216692822,Madrid,iphone 16
1216163500,2026-01-15 13:42:42,iPhone 16 Pro Max Plata,800 €,https://es.wallapop.com/item/iphone-16-pro-max-plata-1216163500,Madrid,iphone 16
1216949402,2026-01-15 13:42:42,Funda SHIELDON Piel iPhone 16 Pro Max Azul,"23,05 €",https://es.wallapop.com/item/funda-shieldon-piel-iphone-16-pro-max-azul-1216949402,Madrid,iphone 16
1216309715,2026-01-15 13:42:42,iPhone 16 100% Bateria Negro Original con Factura,630 €,https://es.wallapop.com/item/iphone-16-100-bateria-negro-original-con-factura-1216309715,Madrid,iphone 16
1215974958,2026-01-15 13:42:42,iPhone 16 Pro 128GB Titanio Blanco,800 €,https://es.wallapop.com/item/iphone-16-pro-128gb-titanio-blanco-1215974958,Madrid,iphone 16
1215771729,2026-01-15 13:42:42,apple iphone 16 128gb,639 €,https://es.wallapop.com/item/apple-iphone-16-128gb-1215771729,Madrid,iphone 16
1216482077,2026-01-15 13:42:42,iPhone 16 Pro Max Titanio Natural 100% Batería,990 €,https://es.wallapop.com/item/iphone-16-pro-max-titanio-natural-100-bateria-1216482077,Madrid,iphone 16
1216456340,2026-01-15 13:42:42,Funda Apple iPhone 16 Azul Original,15 €,https://es.wallapop.com/item/funda-apple-iphone-16-azul-original-1216456340,Madrid,iphone 16
1218317817,2026-01-15 13:42:42,BHHB 16 Soporte magnético Fuerte para teléfono móv,"4,05 €",https://es.wallapop.com/item/bhhb-16-soporte-magnetico-fuerte-para-telefono-mov-1218317817,Madrid,iphone 16
1216456911,2026-01-15 13:42:42,Funda Apple iPhone 16 Original Amarilla,15 €,https://es.wallapop.com/item/funda-apple-iphone-16-original-amarilla-1216456911,Madrid,iphone 16
1217657705,2026-01-15 13:42:42,Cargador Apple iphone .15-16-17. Adaptador y cable,20 €,https://es.wallapop.com/item/cargador-apple-iphone-15-16-17-adaptador-y-cable-1217657705,Madrid,iphone 16
1216461558,2026-01-15 13:42:42,Pack 3 fundas iPhone 16 transparentes,10 €,https://es.wallapop.com/item/pack-3-fundas-iphone-16-transparentes-1216461558,Madrid,iphone 16
1180972814,2026-01-15 13:42:42,iPhone 17 Pro 512GB Azul Oscuro,1399 €,https://es.wallapop.com/item/iphone-17-pro-512gb-azul-1180972814,Madrid,iphone 16
1178225852,2026-01-15 13:42:42,iPhone 17 Pro Azul Oscuro 256GB,1189 €,https://es.wallapop.com/item/iphone-17-pro-azul-profundo-256gb-1178225852,Madrid,iphone 16
1216163108,2026-01-15 13:42:42,iPhone 16 Pro Max 256GB Batería 93%,840 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-bateria-93-1216163108,Madrid,iphone 16
1216165860,2026-01-15 13:42:42,iPhone 16e Blanco 128GB 5G con Factura,500 €,https://es.wallapop.com/item/iphone-16e-blanco-128gb-5g-1216165860,Madrid,iphone 16
1218867502,2026-01-15 13:42:42,iPhone 16 (0 ciclos) Somos tienda-Con garantía,600 €,https://es.wallapop.com/item/iphone-16-0-ciclos-somos-tienda-con-garantia-1218867502,Madrid,iphone 16
1216263454,2026-01-15 13:42:42,iPhone 16 Pro 128GB Nuevo,735 €,https://es.wallapop.com/item/iphone-16-pro-128gb-nuevo-1216263454,Madrid,iphone 16
1215385880,2026-01-15 13:42:42,iPhone 16 Pro Max Azul/Plateado,950 €,https://es.wallapop.com/item/iphone-16-pro-max-azul-plateado-1215385880,Madrid,iphone 16
1215392654,2026-01-15 13:42:42,iPhone 16 100% Batería Negro,550 €,https://es.wallapop.com/item/iphone-16-100-bateria-negro-1215392654,Madrid,iphone 16
1215627130,2026-01-15 13:42:42,Fundas iPhone 16 / 16 Pro + Protector,7 €,https://es.wallapop.com/item/fundas-iphone-16-16-pro---protector-1215627130,Madrid,iphone 16
1215585651,2026-01-15 13:42:42,iPhone 16 Pro Max 98% Batería,950 €,https://es.wallapop.com/item/iphone-16-pro-max-98-bateria-1215585651,Madrid,iphone 16
1216377007,2026-01-15 13:42:42,Lote 21 fundas iPhone 16 Pro,20 €,https://es.wallapop.com/item/lote-21-fundas-iphone-16-pro-1216377007,Madrid,iphone 16
1215915178,2026-01-15 13:42:42,iPhone 16 Pro Max 256GB Dorado,1090 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-dorado-1215915178,Madrid,iphone 16
1215715398,2026-01-15 13:42:42,iPhone 16 Pro Max,900 €,https://es.wallapop.com/item/iphone-16-pro-max-1215715398,Madrid,iphone 16
1215964983,2026-01-15 13:42:42,iPhone 16 Pro Max 256GB Dorado,850 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-dorado-1215964983,Madrid,iphone 16
1216458403,2026-01-15 13:42:42,Funda Bimba y Lola iPhone 16 Transparente,15 €,https://es.wallapop.com/item/funda-bimba-y-lola-iphone-16-transparente-1216458403,Madrid,iphone 16
1216459633,2026-01-15 13:42:42,Funda MUK Barcelona Rayas Rosa iPhone 16,12 €,https://es.wallapop.com/item/funda-muk-barcelona-rayas-rosa-iphone-16-1216459633,Madrid,iphone 16
1216492870,2026-01-15 13:42:42,"JETech Protector Pantalla iPhone 16 6,1",10 €,https://es.wallapop.com/item/jetech-protector-pantalla-iphone-16-6-1-1216492870,Madrid,iphone 16
1215450606,2026-01-15 13:42:42,apple iphone 16 128gb,639 €,https://es.wallapop.com/item/apple-iphone-16-128gb-1215450606,Madrid,iphone 16
1216460772,2026-01-15 13:42:42,Pack 3 fundas silicona iPhone 16 lisas,10 €,https://es.wallapop.com/item/pack-3-fundas-silicona-iphone-16-lisas-1216460772,Madrid,iphone 16
1216281124,2026-01-15 13:42:42,Funda de silicona para iPhone 16 Pro - Aguamarina,"39,95 €",https://es.wallapop.com/item/funda-de-silicona-para-iphone-16-pro-aguamarina-1216281124,Madrid,iphone 16
1216280160,2026-01-15 13:42:42,Funda para iPhone 16 Pro MagSafe - Ciruela,"39,95 €",https://es.wallapop.com/item/funda-para-iphone-16-pro-magsafe-ciruela-1216280160,Madrid,iphone 16
1215144217,2026-01-15 13:42:42,iPhone 16 128GB Negro,650 €,https://es.wallapop.com/item/iphone-16-128gb-negro-1215144217,Madrid,iphone 16
1216322574,2026-01-15 13:42:42,IPHONE 16 PLUS 128 GB SALUD BATERIA 98 % AZUL + CAJA,"703,95 €",https://es.wallapop.com/item/iphone-16-plus-128-gb-salud-bateria-98-azul---caja-1216322574,Madrid,iphone 16
1215798079,2026-01-15 13:42:42,iPhone 16 Pro Max Plata,870 €,https://es.wallapop.com/item/iphone-16-pro-max-plata-1215798079,Madrid,iphone 16
1214898481,2026-01-15 13:42:42,iPhone 16 pro 256GB,799 €,https://es.wallapop.com/item/iphone-16-pro-256gb-1214898481,Madrid,iphone 16
1215080865,2026-01-15 13:42:42,iPhone 16 256GB Azul,720 €,https://es.wallapop.com/item/iphone-16-256gb-azul-1215080865,Madrid,iphone 16
1215733164,2026-01-15 13:42:42,iPhone 16 Negro 128 gb 100 batería Como nuevo,700 €,https://es.wallapop.com/item/iphone-16-negro-128-gb-100-bateria-como-nuevo-1215733164,Madrid,iphone 16
1216220093,2026-01-15 13:42:42,iPhone 16 Pro Max 256GB Desierto | Tienda Física,899 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-desierto-tienda-fisica-1216220093,Madrid,iphone 16
1215566092,2026-01-15 13:42:42,Fundas iPhone 16 e,6 €,https://es.wallapop.com/item/fundas-iphone-16-e-1215566092,Madrid,iphone 16
1216473192,2026-01-15 13:42:42,iPhone 16 Pro Max Natural Titanium 256gb,750 €,https://es.wallapop.com/item/iphone-17-pro-max-natural-titanium-256gb-1216473192,Madrid,iphone 16
1216037832,2026-01-15 13:42:42,iPhone 16 Pro Max 512GB titanium como nuevo,950 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-titanium-como-nuevo-1216037832,Madrid,iphone 16
1215618631,2026-01-15 13:42:43,iPhone 16 Pro Max negro grafito,800 €,https://es.wallapop.com/item/iphone-16-pro-max-negro-grafito-1215618631,Madrid,iphone 16
1215375125,2026-01-15 13:42:43,iPhone 16 Pro 128GB,800 €,https://es.wallapop.com/item/iphone-16-pro-128gb-1215375125,Madrid,iphone 16
1215725410,2026-01-15 13:42:43,iPhone 16 Pro Max 256 GB Dorado,950 €,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-dorado-1215725410,Madrid,iphone 16
1215106699,2026-01-15 13:42:43,iPhone 16 Negro 256 GB,770 €,https://es.wallapop.com/item/iphone-16-negro-256-gb-1215106699,Madrid,iphone 16
1214983688,2026-01-15 13:42:43,iPhone 16 Pro Apple,800 €,https://es.wallapop.com/item/iphone-16-pro-apple-1214983688,Madrid,iphone 16
1215208667,2026-01-15 13:42:43,iPhone 16 Pro Space Gray,770 €,https://es.wallapop.com/item/iphone-16-pro-space-gray-1215208667,Madrid,iphone 16
1216283732,2026-01-15 13:42:43,Funda silicona iPhone 16e - Fucsia,"34,95 €",https://es.wallapop.com/item/funda-silicona-iphone-16e-fucsia-1216283732,Madrid,iphone 16
1216283642,2026-01-15 13:42:43,Funda silicona iPhone 16e - Negra,"34,95 €",https://es.wallapop.com/item/funda-silicona-iphone-16e-negra-1216283642,Madrid,iphone 16
1216281930,2026-01-15 13:42:43,Funda de silicona para el iPhone 16e - Blanco,"34,95 €",https://es.wallapop.com/item/funda-de-silicona-para-el-iphone-16e-blanco-1216281930,Madrid,iphone 16
1215661895,2026-01-15 13:42:43,iPhone 16 Pro Max 256GB NEGOCIABLE,1000 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1215661895,Madrid,iphone 16
1215604345,2026-01-15 13:42:43,Funda iPhone 16 Nacarada,10 €,https://es.wallapop.com/item/funda-iphone-16-nacarada-1215604345,Madrid,iphone 16
1215773526,2026-01-15 13:42:43,apple iphone 16 pro max 1tb,1215 €,https://es.wallapop.com/item/apple-iphone-16-pro-max-1tb-1215773526,Madrid,iphone 16
1216283284,2026-01-15 13:42:43,Funda iPhone 16 Pro MagSafe Transparente,"34,95 €",https://es.wallapop.com/item/funda-iphone-16-pro-magsafe-transparente-1216283284,Madrid,iphone 16
1216045886,2026-01-15 13:42:43,Funda iPhone 16 Pro Apple Lila,32 €,https://es.wallapop.com/item/funda-iphone-16-pro-apple-lila-1216045886,Madrid,iphone 16
1216280825,2026-01-15 13:42:43,Funda iPhone 16 Pro Max MagSafe - Ciruela,"39,95 €",https://es.wallapop.com/item/funda-iphone-16-pro-max-magsafe-ciruela-1216280825,Madrid,iphone 16
1217508256,2026-01-15 13:42:43,iPhone 17 Pro azulado Precintado,1100 €,https://es.wallapop.com/item/iphone-17-pro-azulado-precintado-1217508256,Madrid,iphone 16
1218360826,2026-01-15 13:42:43,iPhone 14 Pro Max 128GB Negro Espacial,550 €,https://es.wallapop.com/item/iphone-14-pro-max-128gb-negro-espacial-1218360826,Madrid,iphone 16
1216290595,2026-01-15 13:42:43,Totallee Funda iPhone 16 Pro Max Negra,15 €,https://es.wallapop.com/item/totallee-funda-iphone-16-pro-max-negra-1216290595,Madrid,iphone 16
1216284988,2026-01-15 13:42:43,Funda de silicona para iPhone 16 Pro MagSafe Negra,"34,95 €",https://es.wallapop.com/item/funda-de-silicona-para-iphone-16-pro-magsafe-negra-1216284988,Madrid,iphone 16
1218207566,2026-01-15 13:42:43,iPhone 16 Pro 256GB Titanio Natural,869 €,https://es.wallapop.com/item/iphone-16-pro-256gb-titanio-natural-1218207566,Madrid,iphone 16
1215529730,2026-01-15 13:42:43,iPhone 16 Pro 256GB,850 €,https://es.wallapop.com/item/iphone-16-pro-256gb-1215529730,Madrid,iphone 16
1216336146,2026-01-15 13:42:43,iPhone 16 Pro 128GB 6.3'' 3 Cámaras,749 €,https://es.wallapop.com/item/iphone-16-pro-128gb-6-3-3-camaras-1216336146,Madrid,iphone 16
1216050003,2026-01-15 13:42:43,iPhone 16 Pro Max Color Titaneo desierto Impecable,850 €,https://es.wallapop.com/item/iphone-16-pro-max-color-titaneo-desierto-impecable-1216050003,Madrid,iphone 16
1215245133,2026-01-15 13:42:43,iPhone 16 Pro Max Plata,620 €,https://es.wallapop.com/item/iphone-16-pro-max-plata-1215245133,Madrid,iphone 16
1214475104,2026-01-15 13:42:43,iPhone 16 e nuevo,490 €,https://es.wallapop.com/item/iphone-16-e-nuevo-1214475104,Madrid,iphone 16
